timestamp,client_name,vm_id,ip,os,total_gb,used_gb,free_gb,used_percent
2025-07-01 19:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.38,149.62,0.3
2025-07-01 20:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.47,149.53,0.3
2025-07-01 21:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.55,149.45,0.4
2025-07-01 22:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.62,149.38,0.4
2025-07-01 23:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.73,149.27,0.5
2025-07-02 00:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0,150,0.0
2025-07-02 01:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.1,149.9,0.1
2025-07-02 02:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.18,149.82,0.1
2025-07-02 03:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.26,149.74,0.2
2025-07-02 04:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.34,149.66,0.2
2025-07-02 05:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.45,149.55,0.3
2025-07-02 06:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.53,149.47,0.4
2025-07-02 07:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.63,149.37,0.4
2025-07-02 08:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.7,149.3,0.5
2025-07-02 09:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.8,149.2,0.5
2025-07-02 10:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.88,149.12,0.6
2025-07-02 11:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.98,149.02,0.7
2025-07-02 12:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0,150,0.0
2025-07-02 13:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.1,149.9,0.1
2025-07-02 14:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.2,149.8,0.1
2025-07-02 15:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.28,149.72,0.2
2025-07-02 16:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.37,149.63,0.2
2025-07-02 17:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.44,149.56,0.3
2025-07-02 18:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.53,149.47,0.4
2025-07-02 19:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.62,149.38,0.4
2025-07-02 20:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.73,149.27,0.5
2025-07-02 21:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.83,149.17,0.6
2025-07-02 22:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.94,149.06,0.6
2025-07-02 23:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,1.01,148.99,0.7
2025-07-03 00:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,1.09,148.91,0.7
2025-07-03 01:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,1.18,148.82,0.8
2025-07-03 02:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,1.27,148.73,0.8
2025-07-03 03:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,1.37,148.63,0.9
2025-07-03 04:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,1.47,148.53,1.0
2025-07-03 05:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,1.58,148.42,1.1
2025-07-03 06:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,1.65,148.35,1.1
2025-07-03 07:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,1.76,148.24,1.2
2025-07-03 08:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,11.21,138.79,7.5
2025-07-03 09:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,11.32,138.68,7.5
2025-07-03 10:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,11.42,138.58,7.6
2025-07-03 11:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,11.5,138.5,7.7
2025-07-03 12:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,11.62,138.38,7.7
2025-07-03 13:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,11.72,138.28,7.8
2025-07-03 14:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,11.8,138.2,7.9
2025-07-03 15:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,11.87,138.13,7.9
2025-07-03 16:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,11.95,138.05,8.0
2025-07-03 17:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,12.03,137.97,8.0
2025-07-03 18:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,12.13,137.87,8.1
2025-07-03 19:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,12.23,137.77,8.2
2025-07-03 20:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,12.33,137.67,8.2
2025-07-03 21:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,12.42,137.58,8.3
2025-07-03 22:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,12.53,137.47,8.4
2025-07-03 23:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,12.64,137.36,8.4
2025-07-04 00:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,12.71,137.29,8.5
2025-07-04 01:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,10.88,139.12,7.3
2025-07-04 02:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,10.98,139.02,7.3
2025-07-04 03:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,11.06,138.94,7.4
2025-07-04 04:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,11.14,138.86,7.4
2025-07-04 05:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,11.25,138.75,7.5
2025-07-04 06:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,11.37,138.63,7.6
2025-07-04 07:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,11.47,138.53,7.6
2025-07-04 08:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,11.55,138.45,7.7
2025-07-04 09:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,11.67,138.33,7.8
2025-07-04 10:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,11.76,138.24,7.8
2025-07-04 11:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,11.84,138.16,7.9
2025-07-04 12:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,11.95,138.05,8.0
2025-07-04 13:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,12.03,137.97,8.0
2025-07-04 14:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,12.12,137.88,8.1
2025-07-04 15:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,12.24,137.76,8.2
2025-07-04 16:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,12.34,137.66,8.2
2025-07-04 17:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,12.45,137.55,8.3
2025-07-04 18:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,12.57,137.43,8.4
2025-07-04 19:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,12.69,137.31,8.5
2025-07-04 20:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,12.8,137.2,8.5
2025-07-04 21:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,12.92,137.08,8.6
2025-07-04 22:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,12.99,137.01,8.7
2025-07-04 23:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,13.09,136.91,8.7
2025-07-05 00:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,13.2,136.8,8.8
2025-07-05 01:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,13.31,136.69,8.9
2025-07-05 02:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,13.37,136.63,8.9
2025-07-05 03:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,13.46,136.54,9.0
2025-07-05 04:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,13.52,136.48,9.0
2025-07-05 05:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,13.63,136.37,9.1
2025-07-05 06:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,13.7,136.3,9.1
2025-07-05 07:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,13.8,136.2,9.2
2025-07-05 08:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,13.9,136.1,9.3
2025-07-05 09:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,13.99,136.01,9.3
2025-07-05 10:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,14.1,135.9,9.4
2025-07-05 11:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,14.2,135.8,9.5
2025-07-05 12:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,14.32,135.68,9.5
2025-07-05 13:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,14.42,135.58,9.6
2025-07-05 14:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,14.49,135.51,9.7
2025-07-05 15:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,14.59,135.41,9.7
2025-07-05 16:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,14.71,135.29,9.8
2025-07-05 17:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,14.83,135.17,9.9
2025-07-05 18:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,14.89,135.11,9.9
2025-07-05 19:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,14.98,135.02,10.0
2025-07-05 20:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,15.1,134.9,10.1
2025-07-05 21:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,15.22,134.78,10.1
2025-07-05 22:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,15.29,134.71,10.2
2025-07-05 23:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,15.39,134.61,10.3
2025-07-06 00:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,15.45,134.55,10.3
2025-07-06 01:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,15.54,134.46,10.4
2025-07-06 02:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,15.63,134.37,10.4
2025-07-06 03:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,15.75,134.25,10.5
2025-07-06 04:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,15.82,134.18,10.5
2025-07-06 05:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,15.9,134.1,10.6
2025-07-06 06:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,10.15,139.85,6.8
2025-07-06 07:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,10.25,139.75,6.8
2025-07-06 08:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,10.34,139.66,6.9
2025-07-06 09:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,10.42,139.58,6.9
2025-07-06 10:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,10.52,139.48,7.0
2025-07-06 11:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,10.61,139.39,7.1
2025-07-06 12:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,10.7,139.3,7.1
2025-07-06 13:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,10.81,139.19,7.2
2025-07-06 14:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,10.9,139.1,7.3
2025-07-06 15:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,11.02,138.98,7.3
2025-07-06 16:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,11.11,138.89,7.4
2025-07-06 17:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,11.19,138.81,7.5
2025-07-06 18:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,11.31,138.69,7.5
2025-07-06 19:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,11.38,138.62,7.6
2025-07-06 20:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,11.46,138.54,7.6
2025-07-06 21:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,11.54,138.46,7.7
2025-07-06 22:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,11.66,138.34,7.8
2025-07-06 23:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,11.73,138.27,7.8
2025-07-07 00:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,11.8,138.2,7.9
2025-07-07 01:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,11.91,138.09,7.9
2025-07-07 02:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,8.26,141.74,5.5
2025-07-07 03:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,8.36,141.64,5.6
2025-07-07 04:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,8.43,141.57,5.6
2025-07-07 05:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,8.5,141.5,5.7
2025-07-07 06:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,8.6,141.4,5.7
2025-07-07 07:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,8.71,141.29,5.8
2025-07-07 08:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,8.84,141.16,5.9
2025-07-07 09:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,8.91,141.09,5.9
2025-07-07 10:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,9.02,140.98,6.0
2025-07-07 11:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,9.09,140.91,6.1
2025-07-07 12:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,9.19,140.81,6.1
2025-07-07 13:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,7.52,142.48,5.0
2025-07-07 14:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,7.6,142.4,5.1
2025-07-07 15:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,7.7,142.3,5.1
2025-07-07 16:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,7.82,142.18,5.2
2025-07-07 17:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,7.89,142.11,5.3
2025-07-07 18:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,7.99,142.01,5.3
2025-07-07 19:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,8.1,141.9,5.4
2025-07-07 20:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,8.21,141.79,5.5
2025-07-07 21:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,8.28,141.72,5.5
2025-07-07 22:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,8.4,141.6,5.6
2025-07-07 23:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,8.47,141.53,5.6
2025-07-08 00:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,8.54,141.46,5.7
2025-07-08 01:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,8.64,141.36,5.8
2025-07-08 02:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,8.73,141.27,5.8
2025-07-08 03:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,8.83,141.17,5.9
2025-07-08 04:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,8.94,141.06,6.0
2025-07-08 05:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,3.45,146.55,2.3
2025-07-08 06:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,3.56,146.44,2.4
2025-07-08 07:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,3.64,146.36,2.4
2025-07-08 08:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,3.74,146.26,2.5
2025-07-08 09:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,3.84,146.16,2.6
2025-07-08 10:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,3.96,146.04,2.6
2025-07-08 11:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,4.04,145.96,2.7
2025-07-08 12:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,4.16,145.84,2.8
2025-07-08 13:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,4.27,145.73,2.8
2025-07-08 14:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,4.36,145.64,2.9
2025-07-08 15:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,4.44,145.56,3.0
2025-07-08 16:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,2.4,147.6,1.6
2025-07-08 17:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,2.46,147.54,1.6
2025-07-08 18:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,2.55,147.45,1.7
2025-07-08 19:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,2.65,147.35,1.8
2025-07-08 20:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0,150,0.0
2025-07-08 21:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.11,149.89,0.1
2025-07-08 22:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.21,149.79,0.1
2025-07-08 23:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,12.78,137.22,8.5
2025-07-09 00:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,12.88,137.12,8.6
2025-07-09 01:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,12.99,137.01,8.7
2025-07-09 02:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,7.4,142.6,4.9
2025-07-09 03:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,7.47,142.53,5.0
2025-07-09 04:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,7.57,142.43,5.0
2025-07-09 05:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,7.65,142.35,5.1
2025-07-09 06:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,7.76,142.24,5.2
2025-07-09 07:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,7.85,142.15,5.2
2025-07-09 08:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,7.97,142.03,5.3
2025-07-09 09:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,8.06,141.94,5.4
2025-07-09 10:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,8.18,141.82,5.5
2025-07-09 11:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,8.25,141.75,5.5
2025-07-09 12:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,8.34,141.66,5.6
2025-07-09 13:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,8.43,141.57,5.6
2025-07-09 14:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,8.54,141.46,5.7
2025-07-09 15:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,8.64,141.36,5.8
2025-07-09 16:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,8.76,141.24,5.8
2025-07-09 17:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,8.86,141.14,5.9
2025-07-09 18:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0,150,0.0
2025-07-09 19:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.1,149.9,0.1
2025-07-09 20:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.22,149.78,0.1
2025-07-09 21:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.33,149.67,0.2
2025-07-09 22:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0,150,0.0
2025-07-09 23:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.1,149.9,0.1
2025-07-10 00:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.19,149.81,0.1
2025-07-10 01:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.28,149.72,0.2
2025-07-10 02:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.38,149.62,0.3
2025-07-10 03:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0,150,0.0
2025-07-10 04:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0,150,0.0
2025-07-10 05:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.09,149.91,0.1
2025-07-10 06:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0,150,0.0
2025-07-10 07:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.11,149.89,0.1
2025-07-10 08:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.21,149.79,0.1
2025-07-10 09:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,18.36,131.64,12.2
2025-07-10 10:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,18.46,131.54,12.3
2025-07-10 11:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,18.53,131.47,12.4
2025-07-10 12:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,18.65,131.35,12.4
2025-07-10 13:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,18.75,131.25,12.5
2025-07-10 14:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,18.82,131.18,12.5
2025-07-10 15:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,18.92,131.08,12.6
2025-07-10 16:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,19.02,130.98,12.7
2025-07-10 17:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,19.09,130.91,12.7
2025-07-10 18:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,19.21,130.79,12.8
2025-07-10 19:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,19.29,130.71,12.9
2025-07-10 20:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,19.41,130.59,12.9
2025-07-10 21:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,19.49,130.51,13.0
2025-07-10 22:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,19.56,130.44,13.0
2025-07-10 23:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,19.63,130.37,13.1
2025-07-11 00:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,19.7,130.3,13.1
2025-07-11 01:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,19.76,130.24,13.2
2025-07-11 02:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,19.85,130.15,13.2
2025-07-11 03:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,19.94,130.06,13.3
2025-07-11 04:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,20.03,129.97,13.4
2025-07-11 05:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,20.11,129.89,13.4
2025-07-11 06:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,20.2,129.8,13.5
2025-07-11 07:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,17.68,132.32,11.8
2025-07-11 08:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,17.79,132.21,11.9
2025-07-11 09:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,17.9,132.1,11.9
2025-07-11 10:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,17.98,132.02,12.0
2025-07-11 11:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,18.08,131.92,12.1
2025-07-11 12:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,18.16,131.84,12.1
2025-07-11 13:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,18.23,131.77,12.2
2025-07-11 14:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,18.32,131.68,12.2
2025-07-11 15:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,18.43,131.57,12.3
2025-07-11 16:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,18.51,131.49,12.3
2025-07-11 17:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,16.72,133.28,11.1
2025-07-11 18:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,6.62,143.38,4.4
2025-07-11 19:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,6.74,143.26,4.5
2025-07-11 20:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,6.85,143.15,4.6
2025-07-11 21:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,6.95,143.05,4.6
2025-07-11 22:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,7.02,142.98,4.7
2025-07-11 23:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,7.13,142.87,4.8
2025-07-12 00:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,7.21,142.79,4.8
2025-07-12 01:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,7.32,142.68,4.9
2025-07-12 02:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,7.43,142.57,5.0
2025-07-12 03:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,7.54,142.46,5.0
2025-07-12 04:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,7.61,142.39,5.1
2025-07-12 05:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,7.68,142.32,5.1
2025-07-12 06:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,7.77,142.23,5.2
2025-07-12 07:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,7.87,142.13,5.2
2025-07-12 08:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,7.99,142.01,5.3
2025-07-12 09:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,8.1,141.9,5.4
2025-07-12 10:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,8.19,141.81,5.5
2025-07-12 11:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,8.28,141.72,5.5
2025-07-12 12:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,8.39,141.61,5.6
2025-07-12 13:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,8.48,141.52,5.7
2025-07-12 14:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,8.58,141.42,5.7
2025-07-12 15:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,8.68,141.32,5.8
2025-07-12 16:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,8.78,141.22,5.9
2025-07-12 17:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,8.85,141.15,5.9
2025-07-12 18:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,8.95,141.05,6.0
2025-07-12 19:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,9.02,140.98,6.0
2025-07-12 20:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,9.13,140.87,6.1
2025-07-12 21:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,9.2,140.8,6.1
2025-07-12 22:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,9.28,140.72,6.2
2025-07-12 23:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,9.38,140.62,6.3
