timestamp,client_name,vm_id,ip,os,total_gb,used_gb,free_gb,used_percent
2025-05-26 19:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,303.28,196.72,60.7
2025-05-26 20:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,303.32,196.68,60.7
2025-05-26 21:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,303.39,196.61,60.7
2025-05-26 22:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,303.47,196.53,60.7
2025-05-26 23:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,303.53,196.47,60.7
2025-05-27 00:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,303.57,196.43,60.7
2025-05-27 01:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,303.65,196.35,60.7
2025-05-27 02:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,303.73,196.27,60.7
2025-05-27 03:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,303.8,196.2,60.8
2025-05-27 04:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,303.87,196.13,60.8
2025-05-27 05:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,303.93,196.07,60.8
2025-05-27 06:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,303.98,196.02,60.8
2025-05-27 07:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,304.02,195.98,60.8
2025-05-27 08:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,304.05,195.95,60.8
2025-05-27 09:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,304.13,195.87,60.8
2025-05-27 10:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,304.16,195.84,60.8
2025-05-27 11:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,304.23,195.77,60.8
2025-05-27 12:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,304.31,195.69,60.9
2025-05-27 13:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,304.37,195.63,60.9
2025-05-27 14:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,304.44,195.56,60.9
2025-05-27 15:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,272.71,227.29,54.5
2025-05-27 16:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,260.28,239.72,52.1
2025-05-27 17:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,260.33,239.67,52.1
2025-05-27 18:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,260.4,239.6,52.1
2025-05-27 19:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,260.48,239.52,52.1
2025-05-27 20:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,260.55,239.45,52.1
2025-05-27 21:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,260.58,239.42,52.1
2025-05-27 22:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,260.63,239.37,52.1
2025-05-27 23:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,260.66,239.34,52.1
2025-05-28 00:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,260.73,239.27,52.1
2025-05-28 01:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,260.77,239.23,52.2
2025-05-28 02:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,260.85,239.15,52.2
2025-05-28 03:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,260.92,239.08,52.2
2025-05-28 04:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,260.95,239.05,52.2
2025-05-28 05:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,261.02,238.98,52.2
2025-05-28 06:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,261.1,238.9,52.2
2025-05-28 07:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,261.17,238.83,52.2
2025-05-28 08:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,261.26,238.74,52.3
2025-05-28 09:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,261.29,238.71,52.3
2025-05-28 10:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,261.35,238.65,52.3
2025-05-28 11:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,261.41,238.59,52.3
2025-05-28 12:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,261.45,238.55,52.3
2025-05-28 13:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,261.5,238.5,52.3
2025-05-28 14:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,261.57,238.43,52.3
2025-05-28 15:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,261.63,238.37,52.3
2025-05-28 16:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,261.68,238.32,52.3
2025-05-28 17:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,261.75,238.25,52.4
2025-05-28 18:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,261.84,238.16,52.4
2025-05-28 19:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,261.88,238.12,52.4
2025-05-28 20:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,261.91,238.09,52.4
2025-05-28 21:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,262.0,238.0,52.4
2025-05-28 22:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,262.04,237.96,52.4
2025-05-28 23:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,262.11,237.89,52.4
2025-05-29 00:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,262.19,237.81,52.4
2025-05-29 01:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,262.27,237.73,52.5
2025-05-29 02:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,262.33,237.67,52.5
2025-05-29 03:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,262.4,237.6,52.5
2025-05-29 04:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,262.47,237.53,52.5
2025-05-29 05:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,262.54,237.46,52.5
2025-05-29 06:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,262.62,237.38,52.5
2025-05-29 07:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,262.67,237.33,52.5
2025-05-29 08:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,262.74,237.26,52.5
2025-05-29 09:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,262.8,237.2,52.6
2025-05-29 10:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,262.88,237.12,52.6
2025-05-29 11:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,262.92,237.08,52.6
2025-05-29 12:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,262.95,237.05,52.6
2025-05-29 13:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,263.0,237.0,52.6
2025-05-29 14:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,263.06,236.94,52.6
2025-05-29 15:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,242.72,257.28,48.5
2025-05-29 16:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,242.77,257.23,48.6
2025-05-29 17:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,242.84,257.16,48.6
2025-05-29 18:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,242.93,257.07,48.6
2025-05-29 19:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,242.97,257.03,48.6
2025-05-29 20:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,243.02,256.98,48.6
2025-05-29 21:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,243.05,256.95,48.6
2025-05-29 22:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,243.13,256.87,48.6
2025-05-29 23:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,243.17,256.83,48.6
2025-05-30 00:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,243.2,256.8,48.6
2025-05-30 01:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,243.28,256.72,48.7
2025-05-30 02:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,216.25,283.75,43.3
2025-05-30 03:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,216.28,283.72,43.3
2025-05-30 04:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,216.33,283.67,43.3
2025-05-30 05:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,216.42,283.58,43.3
2025-05-30 06:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,216.47,283.53,43.3
2025-05-30 07:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,216.52,283.48,43.3
2025-05-30 08:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,216.56,283.44,43.3
2025-05-30 09:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,216.6,283.4,43.3
2025-05-30 10:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,216.68,283.32,43.3
2025-05-30 11:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,216.72,283.28,43.3
2025-05-30 12:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,216.79,283.21,43.4
2025-05-30 13:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,216.82,283.18,43.4
2025-05-30 14:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,216.86,283.14,43.4
2025-05-30 15:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,216.91,283.09,43.4
2025-05-30 16:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,217.0,283.0,43.4
2025-05-30 17:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,217.04,282.96,43.4
2025-05-30 18:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,217.08,282.92,43.4
2025-05-30 19:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,217.12,282.88,43.4
2025-05-30 20:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,217.18,282.82,43.4
2025-05-30 21:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,217.22,282.78,43.4
2025-05-30 22:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,201.37,298.63,40.3
2025-05-30 23:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,201.43,298.57,40.3
2025-05-31 00:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,201.49,298.51,40.3
2025-05-31 01:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,201.55,298.45,40.3
2025-05-31 02:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,170.4,329.6,34.1
2025-05-31 03:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,170.45,329.55,34.1
2025-05-31 04:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,170.49,329.51,34.1
2025-05-31 05:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,170.54,329.46,34.1
2025-05-31 06:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,170.59,329.41,34.1
2025-05-31 07:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,170.67,329.33,34.1
2025-05-31 08:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,170.72,329.28,34.1
2025-05-31 09:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,170.81,329.19,34.2
2025-05-31 10:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,170.87,329.13,34.2
2025-05-31 11:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,170.93,329.07,34.2
2025-05-31 12:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,171.0,329.0,34.2
2025-05-31 13:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,171.06,328.94,34.2
2025-05-31 14:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,171.12,328.88,34.2
2025-05-31 15:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,171.15,328.85,34.2
2025-05-31 16:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,171.23,328.77,34.2
2025-05-31 17:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,171.32,328.68,34.3
2025-05-31 18:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,171.38,328.62,34.3
2025-05-31 19:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,171.46,328.54,34.3
2025-05-31 20:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,171.55,328.45,34.3
2025-05-31 21:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,171.63,328.37,34.3
2025-05-31 22:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,171.66,328.34,34.3
2025-05-31 23:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,171.72,328.28,34.3
2025-06-01 00:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,171.81,328.19,34.4
2025-06-01 01:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,171.84,328.16,34.4
2025-06-01 02:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,171.89,328.11,34.4
2025-06-01 03:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,171.93,328.07,34.4
2025-06-01 04:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,171.99,328.01,34.4
2025-06-01 05:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,172.04,327.96,34.4
2025-06-01 06:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,172.09,327.91,34.4
2025-06-01 07:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,172.13,327.87,34.4
2025-06-01 08:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,172.21,327.79,34.4
2025-06-01 09:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,172.27,327.73,34.5
2025-06-01 10:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,172.33,327.67,34.5
2025-06-01 11:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,172.41,327.59,34.5
2025-06-01 12:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,172.49,327.51,34.5
2025-06-01 13:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,172.56,327.44,34.5
2025-06-01 14:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,172.61,327.39,34.5
2025-06-01 15:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,172.66,327.34,34.5
2025-06-01 16:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,172.71,327.29,34.5
2025-06-01 17:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,172.75,327.25,34.6
2025-06-01 18:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,172.83,327.17,34.6
2025-06-01 19:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,172.87,327.13,34.6
2025-06-01 20:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,172.94,327.06,34.6
2025-06-01 21:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,173.01,326.99,34.6
2025-06-01 22:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,173.07,326.93,34.6
2025-06-01 23:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,173.13,326.87,34.6
2025-06-02 00:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,173.16,326.84,34.6
2025-06-02 01:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,173.23,326.77,34.6
2025-06-02 02:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,173.31,326.69,34.7
2025-06-02 03:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,173.36,326.64,34.7
2025-06-02 04:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,173.39,326.61,34.7
2025-06-02 05:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,173.46,326.54,34.7
2025-06-02 06:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,173.52,326.48,34.7
2025-06-02 07:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,173.61,326.39,34.7
2025-06-02 08:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,173.68,326.32,34.7
2025-06-02 09:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,173.75,326.25,34.7
2025-06-02 10:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,173.81,326.19,34.8
2025-06-02 11:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,173.88,326.12,34.8
2025-06-02 12:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,173.92,326.08,34.8
2025-06-02 13:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,173.97,326.03,34.8
2025-06-02 14:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,174.0,326.0,34.8
2025-06-02 15:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,174.04,325.96,34.8
2025-06-02 16:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,174.07,325.93,34.8
2025-06-02 17:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,174.16,325.84,34.8
2025-06-02 18:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,174.2,325.8,34.8
2025-06-02 19:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,174.27,325.73,34.9
2025-06-02 20:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,174.33,325.67,34.9
2025-06-02 21:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,174.4,325.6,34.9
2025-06-02 22:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,174.44,325.56,34.9
2025-06-02 23:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,174.51,325.49,34.9
2025-06-03 00:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,174.59,325.41,34.9
2025-06-03 01:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,174.65,325.35,34.9
2025-06-03 02:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,174.7,325.3,34.9
2025-06-03 03:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,174.77,325.23,35.0
2025-06-03 04:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,174.81,325.19,35.0
2025-06-03 05:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,174.87,325.13,35.0
2025-06-03 06:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,174.94,325.06,35.0
2025-06-03 07:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,175.01,324.99,35.0
2025-06-03 08:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,175.09,324.91,35.0
2025-06-03 09:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,175.13,324.87,35.0
2025-06-03 10:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,175.19,324.81,35.0
2025-06-03 11:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,175.27,324.73,35.1
2025-06-03 12:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,160.26,339.74,32.1
2025-06-03 13:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,136.8,363.2,27.4
2025-06-03 14:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,136.87,363.13,27.4
2025-06-03 15:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,136.9,363.1,27.4
2025-06-03 16:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,136.97,363.03,27.4
2025-06-03 17:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,137.02,362.98,27.4
2025-06-03 18:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,137.1,362.9,27.4
2025-06-03 19:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,137.16,362.84,27.4
2025-06-03 20:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,137.2,362.8,27.4
2025-06-03 21:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,137.27,362.73,27.5
2025-06-03 22:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,137.33,362.67,27.5
2025-06-03 23:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,137.39,362.61,27.5
2025-06-04 00:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,137.45,362.55,27.5
2025-06-04 01:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,137.54,362.46,27.5
2025-06-04 02:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,137.62,362.38,27.5
2025-06-04 03:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,137.65,362.35,27.5
2025-06-04 04:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,137.71,362.29,27.5
2025-06-04 05:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,137.75,362.25,27.6
2025-06-04 06:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,137.78,362.22,27.6
2025-06-04 07:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,137.83,362.17,27.6
2025-06-04 08:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,137.9,362.1,27.6
2025-06-04 09:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,137.98,362.02,27.6
2025-06-04 10:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,138.05,361.95,27.6
2025-06-04 11:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,138.14,361.86,27.6
2025-06-04 12:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,138.18,361.82,27.6
2025-06-04 13:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,138.23,361.77,27.6
2025-06-04 14:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,138.31,361.69,27.7
2025-06-04 15:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,138.37,361.63,27.7
2025-06-04 16:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,138.44,361.56,27.7
2025-06-04 17:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,138.52,361.48,27.7
2025-06-04 18:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,138.6,361.4,27.7
2025-06-04 19:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,138.66,361.34,27.7
2025-06-04 20:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,138.7,361.3,27.7
2025-06-04 21:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,138.75,361.25,27.8
2025-06-04 22:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,138.84,361.16,27.8
2025-06-04 23:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,138.89,361.11,27.8
2025-06-05 00:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,138.93,361.07,27.8
2025-06-05 01:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,138.98,361.02,27.8
2025-06-05 02:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,139.04,360.96,27.8
2025-06-05 03:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,139.08,360.92,27.8
2025-06-05 04:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,139.15,360.85,27.8
2025-06-05 05:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,139.19,360.81,27.8
2025-06-05 06:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,139.24,360.76,27.8
2025-06-05 07:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,139.31,360.69,27.9
2025-06-05 08:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,139.38,360.62,27.9
2025-06-05 09:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,139.45,360.55,27.9
2025-06-05 10:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,111.64,388.36,22.3
2025-06-05 11:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,111.68,388.32,22.3
2025-06-05 12:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,111.73,388.27,22.3
2025-06-05 13:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,111.8,388.2,22.4
2025-06-05 14:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,111.86,388.14,22.4
2025-06-05 15:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,111.93,388.07,22.4
2025-06-05 16:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,111.96,388.04,22.4
2025-06-05 17:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,112.03,387.97,22.4
2025-06-05 18:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,112.06,387.94,22.4
2025-06-05 19:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,112.14,387.86,22.4
2025-06-05 20:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,112.19,387.81,22.4
2025-06-05 21:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,112.23,387.77,22.4
2025-06-05 22:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,112.28,387.72,22.5
2025-06-05 23:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,112.31,387.69,22.5
2025-06-06 00:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,112.35,387.65,22.5
2025-06-06 01:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,112.44,387.56,22.5
2025-06-06 02:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,112.49,387.51,22.5
2025-06-06 03:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,112.53,387.47,22.5
2025-06-06 04:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,112.62,387.38,22.5
2025-06-06 05:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,112.66,387.34,22.5
2025-06-06 06:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,112.71,387.29,22.5
2025-06-06 07:48:31,Client 9,C9VM2,10.8.1.2,Windows Server 2012,500,112.78,387.22,22.6
