timestamp,client_name,vm_id,ip,os,total_gb,used_gb,free_gb,used_percent
2025-07-04 19:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,3.46,546.54,0.6
2025-07-04 20:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,3.6,546.4,0.7
2025-07-04 21:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,3.78,546.22,0.7
2025-07-04 22:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,3.95,546.05,0.7
2025-07-04 23:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,4.12,545.88,0.7
2025-07-05 00:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,4.24,545.76,0.8
2025-07-05 01:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,4.4,545.6,0.8
2025-07-05 02:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,4.55,545.45,0.8
2025-07-05 03:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,51.52,498.48,9.4
2025-07-05 04:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,51.7,498.3,9.4
2025-07-05 05:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,26.14,523.86,4.8
2025-07-05 06:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,26.26,523.74,4.8
2025-07-05 07:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,26.39,523.61,4.8
2025-07-05 08:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,26.56,523.44,4.8
2025-07-05 09:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,97.66,452.34,17.8
2025-07-05 10:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,97.8,452.2,17.8
2025-07-05 11:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,97.93,452.07,17.8
2025-07-05 12:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,98.08,451.92,17.8
2025-07-05 13:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,98.21,451.79,17.9
2025-07-05 14:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,98.35,451.65,17.9
2025-07-05 15:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,98.53,451.47,17.9
2025-07-05 16:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,98.7,451.3,17.9
2025-07-05 17:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,98.86,451.14,18.0
2025-07-05 18:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,99.03,450.97,18.0
2025-07-05 19:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,99.16,450.84,18.0
2025-07-05 20:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,99.34,450.66,18.1
2025-07-05 21:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,99.48,450.52,18.1
2025-07-05 22:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,99.6,450.4,18.1
2025-07-05 23:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,99.77,450.23,18.1
2025-07-06 00:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,99.94,450.06,18.2
2025-07-06 01:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,100.11,449.89,18.2
2025-07-06 02:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,68.89,481.11,12.5
2025-07-06 03:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,69.01,480.99,12.5
2025-07-06 04:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,69.13,480.87,12.6
2025-07-06 05:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,69.27,480.73,12.6
2025-07-06 06:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,69.43,480.57,12.6
2025-07-06 07:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,69.58,480.42,12.7
2025-07-06 08:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,69.7,480.3,12.7
2025-07-06 09:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,69.88,480.12,12.7
2025-07-06 10:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,70.04,479.96,12.7
2025-07-06 11:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,33.89,516.11,6.2
2025-07-06 12:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,34.07,515.93,6.2
2025-07-06 13:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,34.21,515.79,6.2
2025-07-06 14:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,34.33,515.67,6.2
2025-07-06 15:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,34.47,515.53,6.3
2025-07-06 16:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,34.64,515.36,6.3
2025-07-06 17:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,8.79,541.21,1.6
2025-07-06 18:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,8.93,541.07,1.6
2025-07-06 19:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,9.08,540.92,1.7
2025-07-06 20:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,9.26,540.74,1.7
2025-07-06 21:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,9.43,540.57,1.7
2025-07-06 22:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,9.55,540.45,1.7
2025-07-06 23:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,9.67,540.33,1.8
2025-07-07 00:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,9.84,540.16,1.8
2025-07-07 01:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,10.01,539.99,1.8
2025-07-07 02:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,10.14,539.86,1.8
2025-07-07 03:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,10.3,539.7,1.9
2025-07-07 04:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,10.45,539.55,1.9
2025-07-07 05:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,82.04,467.96,14.9
2025-07-07 06:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,82.19,467.81,14.9
2025-07-07 07:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,82.34,467.66,15.0
2025-07-07 08:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,82.49,467.51,15.0
2025-07-07 09:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,82.66,467.34,15.0
2025-07-07 10:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,82.79,467.21,15.1
2025-07-07 11:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,82.95,467.05,15.1
2025-07-07 12:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,83.09,466.91,15.1
2025-07-07 13:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,83.25,466.75,15.1
2025-07-07 14:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,83.4,466.6,15.2
2025-07-07 15:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,83.54,466.46,15.2
2025-07-07 16:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,83.71,466.29,15.2
2025-07-07 17:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,83.83,466.17,15.2
2025-07-07 18:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,83.96,466.04,15.3
2025-07-07 19:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,84.13,465.87,15.3
2025-07-07 20:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,84.28,465.72,15.3
2025-07-07 21:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,57.94,492.06,10.5
2025-07-07 22:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,58.09,491.91,10.6
2025-07-07 23:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,58.26,491.74,10.6
2025-07-08 00:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,58.39,491.61,10.6
2025-07-08 01:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,58.54,491.46,10.6
2025-07-08 02:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,58.71,491.29,10.7
2025-07-08 03:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,58.87,491.13,10.7
2025-07-08 04:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,59.01,490.99,10.7
2025-07-08 05:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,59.15,490.85,10.8
2025-07-08 06:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,59.3,490.7,10.8
2025-07-08 07:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,59.46,490.54,10.8
2025-07-08 08:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,59.58,490.42,10.8
2025-07-08 09:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,59.76,490.24,10.9
2025-07-08 10:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,59.89,490.11,10.9
2025-07-08 11:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,60.04,489.96,10.9
2025-07-08 12:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,60.18,489.82,10.9
2025-07-08 13:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,60.32,489.68,11.0
2025-07-08 14:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,60.49,489.51,11.0
2025-07-08 15:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,60.61,489.39,11.0
2025-07-08 16:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,60.79,489.21,11.1
2025-07-08 17:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,60.97,489.03,11.1
2025-07-08 18:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,61.08,488.92,11.1
2025-07-08 19:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,61.25,488.75,11.1
2025-07-08 20:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,61.38,488.62,11.2
2025-07-08 21:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,49.68,500.32,9.0
2025-07-08 22:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,49.81,500.19,9.1
2025-07-08 23:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,49.97,500.03,9.1
2025-07-09 00:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,50.14,499.86,9.1
2025-07-09 01:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,50.31,499.69,9.1
2025-07-09 02:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,50.44,499.56,9.2
2025-07-09 03:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,50.6,499.4,9.2
2025-07-09 04:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,41.6,508.4,7.6
2025-07-09 05:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,41.73,508.27,7.6
2025-07-09 06:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,22.9,527.1,4.2
2025-07-09 07:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,23.06,526.94,4.2
2025-07-09 08:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,23.18,526.82,4.2
2025-07-09 09:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,23.31,526.69,4.2
2025-07-09 10:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,23.48,526.52,4.3
2025-07-09 11:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,23.64,526.36,4.3
2025-07-09 12:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,23.76,526.24,4.3
2025-07-09 13:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,4.18,545.82,0.8
2025-07-09 14:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,4.31,545.69,0.8
2025-07-09 15:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,4.47,545.53,0.8
2025-07-09 16:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,4.6,545.4,0.8
2025-07-09 17:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,4.74,545.26,0.9
2025-07-09 18:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,4.87,545.13,0.9
2025-07-09 19:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,5.0,545.0,0.9
2025-07-09 20:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,5.17,544.83,0.9
2025-07-09 21:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,0,550,0.0
2025-07-09 22:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,0.13,549.87,0.0
2025-07-09 23:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,0.3,549.7,0.1
2025-07-10 00:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,0.47,549.53,0.1
2025-07-10 01:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,0.63,549.37,0.1
2025-07-10 02:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,0.76,549.24,0.1
2025-07-10 03:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,0.89,549.11,0.2
2025-07-10 04:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,1.02,548.98,0.2
2025-07-10 05:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,1.17,548.83,0.2
2025-07-10 06:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,1.29,548.71,0.2
2025-07-10 07:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,1.43,548.57,0.3
2025-07-10 08:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,1.56,548.44,0.3
2025-07-10 09:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,1.71,548.29,0.3
2025-07-10 10:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,0,550,0.0
2025-07-10 11:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,0.16,549.84,0.0
2025-07-10 12:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,0.32,549.68,0.1
2025-07-10 13:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,37.61,512.39,6.8
2025-07-10 14:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,37.79,512.21,6.9
2025-07-10 15:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,37.93,512.07,6.9
2025-07-10 16:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,38.07,511.93,6.9
2025-07-10 17:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,38.25,511.75,7.0
2025-07-10 18:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,38.39,511.61,7.0
2025-07-10 19:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,38.56,511.44,7.0
2025-07-10 20:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,38.72,511.28,7.0
2025-07-10 21:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,38.86,511.14,7.1
2025-07-10 22:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,39.02,510.98,7.1
2025-07-10 23:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,39.15,510.85,7.1
2025-07-11 00:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,39.29,510.71,7.1
2025-07-11 01:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,39.43,510.57,7.2
2025-07-11 02:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,39.56,510.44,7.2
2025-07-11 03:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,39.7,510.3,7.2
2025-07-11 04:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,39.84,510.16,7.2
2025-07-11 05:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,39.95,510.05,7.3
2025-07-11 06:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,14.24,535.76,2.6
2025-07-11 07:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,14.41,535.59,2.6
2025-07-11 08:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,14.53,535.47,2.6
2025-07-11 09:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,14.69,535.31,2.7
2025-07-11 10:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,14.83,535.17,2.7
2025-07-11 11:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,0,550,0.0
2025-07-11 12:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,0.18,549.82,0.0
2025-07-11 13:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,0.3,549.7,0.1
2025-07-11 14:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,0.47,549.53,0.1
2025-07-11 15:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,0.63,549.37,0.1
2025-07-11 16:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,0.77,549.23,0.1
2025-07-11 17:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,0.93,549.07,0.2
2025-07-11 18:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,1.07,548.93,0.2
2025-07-11 19:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,1.21,548.79,0.2
2025-07-11 20:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,1.33,548.67,0.2
2025-07-11 21:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,1.5,548.5,0.3
2025-07-11 22:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,1.66,548.34,0.3
2025-07-11 23:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,1.8,548.2,0.3
2025-07-12 00:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,1.93,548.07,0.4
2025-07-12 01:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,2.07,547.93,0.4
2025-07-12 02:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,2.24,547.76,0.4
2025-07-12 03:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,2.42,547.58,0.4
2025-07-12 04:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,2.59,547.41,0.5
2025-07-12 05:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,2.73,547.27,0.5
2025-07-12 06:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,2.9,547.1,0.5
2025-07-12 07:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,3.08,546.92,0.6
2025-07-12 08:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,3.23,546.77,0.6
2025-07-12 09:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,3.36,546.64,0.6
2025-07-12 10:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,3.52,546.48,0.6
2025-07-12 11:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,3.64,546.36,0.7
2025-07-12 12:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,3.8,546.2,0.7
2025-07-12 13:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,3.95,546.05,0.7
2025-07-12 14:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,4.09,545.91,0.7
2025-07-12 15:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,4.25,545.75,0.8
2025-07-12 16:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,4.42,545.58,0.8
2025-07-12 17:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,4.58,545.42,0.8
2025-07-12 18:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,4.72,545.28,0.9
2025-07-12 19:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,4.88,545.12,0.9
2025-07-12 20:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,5.03,544.97,0.9
2025-07-12 21:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,5.17,544.83,0.9
2025-07-12 22:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,5.31,544.69,1.0
2025-07-12 23:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,5.44,544.56,1.0
2025-07-13 00:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,5.61,544.39,1.0
2025-07-13 01:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,5.74,544.26,1.0
2025-07-13 02:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,5.9,544.1,1.1
2025-07-13 03:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,6.03,543.97,1.1
2025-07-13 04:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,6.19,543.81,1.1
2025-07-13 05:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,6.31,543.69,1.1
2025-07-13 06:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,6.44,543.56,1.2
2025-07-13 07:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,6.62,543.38,1.2
2025-07-13 08:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,6.79,543.21,1.2
2025-07-13 09:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,6.93,543.07,1.3
2025-07-13 10:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,62.08,487.92,11.3
2025-07-13 11:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,62.22,487.78,11.3
2025-07-13 12:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,62.37,487.63,11.3
2025-07-13 13:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,62.51,487.49,11.4
2025-07-13 14:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,62.64,487.36,11.4
2025-07-13 15:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,62.77,487.23,11.4
2025-07-13 16:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,62.89,487.11,11.4
2025-07-13 17:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,63.02,486.98,11.5
2025-07-13 18:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,63.19,486.81,11.5
2025-07-13 19:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,48.59,501.41,8.8
2025-07-13 20:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,32.05,517.95,5.8
2025-07-13 21:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,32.19,517.81,5.9
2025-07-13 22:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,32.32,517.68,5.9
2025-07-13 23:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,32.46,517.54,5.9
2025-07-14 00:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,32.59,517.41,5.9
2025-07-14 01:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,32.72,517.28,5.9
2025-07-14 02:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,13.37,536.63,2.4
2025-07-14 03:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,13.53,536.47,2.5
2025-07-14 04:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,13.67,536.33,2.5
2025-07-14 05:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,13.85,536.15,2.5
2025-07-14 06:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,13.98,536.02,2.5
2025-07-14 07:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,14.09,535.91,2.6
2025-07-14 08:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,14.22,535.78,2.6
2025-07-14 09:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,14.34,535.66,2.6
2025-07-14 10:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,14.49,535.51,2.6
2025-07-14 11:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,14.66,535.34,2.7
2025-07-14 12:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,14.84,535.16,2.7
2025-07-14 13:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,15.01,534.99,2.7
2025-07-14 14:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,15.15,534.85,2.8
2025-07-14 15:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,15.28,534.72,2.8
2025-07-14 16:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,15.45,534.55,2.8
2025-07-14 17:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,15.56,534.44,2.8
2025-07-14 18:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,15.73,534.27,2.9
2025-07-14 19:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,15.87,534.13,2.9
2025-07-14 20:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,16.01,533.99,2.9
2025-07-14 21:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,16.15,533.85,2.9
2025-07-14 22:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,16.31,533.69,3.0
2025-07-14 23:48:31,Client 6,C6VM2,10.5.1.2,Ubuntu 18.04,550,16.45,533.55,3.0
