timestamp,client_name,vm_id,ip,os,total_gb,used_gb,free_gb,used_percent
2025-06-10 18:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,36.11,263.89,12.0
2025-06-10 19:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,36.17,263.83,12.1
2025-06-10 20:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,63.67,236.33,21.2
2025-06-10 21:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,44.03,255.97,14.7
2025-06-10 22:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,44.06,255.94,14.7
2025-06-10 23:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,44.13,255.87,14.7
2025-06-11 00:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,26.57,273.43,8.9
2025-06-11 01:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,26.58,273.42,8.9
2025-06-11 02:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,26.63,273.37,8.9
2025-06-11 03:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,26.68,273.32,8.9
2025-06-11 04:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,26.72,273.28,8.9
2025-06-11 05:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,26.77,273.23,8.9
2025-06-11 06:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,26.78,273.22,8.9
2025-06-11 07:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,26.81,273.19,8.9
2025-06-11 08:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,26.83,273.17,8.9
2025-06-11 09:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,26.84,273.16,8.9
2025-06-11 10:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,26.88,273.12,9.0
2025-06-11 11:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,26.91,273.09,9.0
2025-06-11 12:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,26.97,273.03,9.0
2025-06-11 13:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,27.0,273.0,9.0
2025-06-11 14:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,27.06,272.94,9.0
2025-06-11 15:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,27.1,272.9,9.0
2025-06-11 16:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,27.16,272.84,9.1
2025-06-11 17:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,27.23,272.77,9.1
2025-06-11 18:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,27.29,272.71,9.1
2025-06-11 19:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,20.88,279.12,7.0
2025-06-11 20:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,20.89,279.11,7.0
2025-06-11 21:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,64.51,235.49,21.5
2025-06-11 22:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,64.53,235.47,21.5
2025-06-11 23:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,64.57,235.43,21.5
2025-06-12 00:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,64.59,235.41,21.5
2025-06-12 01:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,64.66,235.34,21.6
2025-06-12 02:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,64.69,235.31,21.6
2025-06-12 03:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,64.75,235.25,21.6
2025-06-12 04:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,64.81,235.19,21.6
2025-06-12 05:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,64.84,235.16,21.6
2025-06-12 06:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,64.88,235.12,21.6
2025-06-12 07:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,64.93,235.07,21.6
2025-06-12 08:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,65.0,235.0,21.7
2025-06-12 09:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,65.03,234.97,21.7
2025-06-12 10:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,109.13,190.87,36.4
2025-06-12 11:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,109.2,190.8,36.4
2025-06-12 12:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,109.27,190.73,36.4
2025-06-12 13:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,94.04,205.96,31.3
2025-06-12 14:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,94.07,205.93,31.4
2025-06-12 15:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,94.1,205.9,31.4
2025-06-12 16:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,94.16,205.84,31.4
2025-06-12 17:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,94.18,205.82,31.4
2025-06-12 18:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,94.23,205.77,31.4
2025-06-12 19:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,94.25,205.75,31.4
2025-06-12 20:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,94.32,205.68,31.4
2025-06-12 21:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,89.35,210.65,29.8
2025-06-12 22:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,89.42,210.58,29.8
2025-06-12 23:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,69.81,230.19,23.3
2025-06-13 00:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,69.85,230.15,23.3
2025-06-13 01:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,69.9,230.1,23.3
2025-06-13 02:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,69.96,230.04,23.3
2025-06-13 03:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,69.97,230.03,23.3
2025-06-13 04:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,70.03,229.97,23.3
2025-06-13 05:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,70.07,229.93,23.4
2025-06-13 06:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,70.08,229.92,23.4
2025-06-13 07:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,70.12,229.88,23.4
2025-06-13 08:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,70.16,229.84,23.4
2025-06-13 09:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,62.65,237.35,20.9
2025-06-13 10:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,62.7,237.3,20.9
2025-06-13 11:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,62.75,237.25,20.9
2025-06-13 12:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,62.78,237.22,20.9
2025-06-13 13:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,62.82,237.18,20.9
2025-06-13 14:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,62.85,237.15,21.0
2025-06-13 15:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,62.88,237.12,21.0
2025-06-13 16:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,62.9,237.1,21.0
2025-06-13 17:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,62.97,237.03,21.0
2025-06-13 18:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,63.01,236.99,21.0
2025-06-13 19:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,63.05,236.95,21.0
2025-06-13 20:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,63.12,236.88,21.0
2025-06-13 21:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,63.14,236.86,21.0
2025-06-13 22:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,63.15,236.85,21.1
2025-06-13 23:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,63.17,236.83,21.1
2025-06-14 00:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,63.2,236.8,21.1
2025-06-14 01:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,63.27,236.73,21.1
2025-06-14 02:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,63.32,236.68,21.1
2025-06-14 03:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,63.35,236.65,21.1
2025-06-14 04:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,63.38,236.62,21.1
2025-06-14 05:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,63.4,236.6,21.1
2025-06-14 06:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,63.46,236.54,21.2
2025-06-14 07:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,63.48,236.52,21.2
2025-06-14 08:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,63.5,236.5,21.2
2025-06-14 09:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,63.54,236.46,21.2
2025-06-14 10:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,54.02,245.98,18.0
2025-06-14 11:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,54.06,245.94,18.0
2025-06-14 12:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,54.08,245.92,18.0
2025-06-14 13:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,54.15,245.85,18.0
2025-06-14 14:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,54.22,245.78,18.1
2025-06-14 15:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,54.27,245.73,18.1
2025-06-14 16:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,54.29,245.71,18.1
2025-06-14 17:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,54.35,245.65,18.1
2025-06-14 18:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,54.4,245.6,18.1
2025-06-14 19:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,54.42,245.58,18.1
2025-06-14 20:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,54.43,245.57,18.1
2025-06-14 21:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,54.49,245.51,18.2
2025-06-14 22:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,54.52,245.48,18.2
2025-06-14 23:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,54.54,245.46,18.2
2025-06-15 00:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,54.59,245.41,18.2
2025-06-15 01:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,54.63,245.37,18.2
2025-06-15 02:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,54.69,245.31,18.2
2025-06-15 03:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,54.72,245.28,18.2
2025-06-15 04:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,54.76,245.24,18.3
2025-06-15 05:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,54.79,245.21,18.3
2025-06-15 06:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,54.83,245.17,18.3
2025-06-15 07:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,54.84,245.16,18.3
2025-06-15 08:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,54.87,245.13,18.3
2025-06-15 09:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,54.93,245.07,18.3
2025-06-15 10:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,40.13,259.87,13.4
2025-06-15 11:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,40.19,259.81,13.4
2025-06-15 12:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,40.22,259.78,13.4
2025-06-15 13:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,40.23,259.77,13.4
2025-06-15 14:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,40.24,259.76,13.4
2025-06-15 15:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,40.27,259.73,13.4
2025-06-15 16:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,40.33,259.67,13.4
2025-06-15 17:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,40.39,259.61,13.5
2025-06-15 18:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,40.43,259.57,13.5
2025-06-15 19:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,40.49,259.51,13.5
2025-06-15 20:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,40.54,259.46,13.5
2025-06-15 21:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,40.58,259.42,13.5
2025-06-15 22:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,40.64,259.36,13.5
2025-06-15 23:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,40.65,259.35,13.6
2025-06-16 00:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,40.69,259.31,13.6
2025-06-16 01:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,40.71,259.29,13.6
2025-06-16 02:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,40.74,259.26,13.6
2025-06-16 03:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,40.8,259.2,13.6
2025-06-16 04:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,40.86,259.14,13.6
2025-06-16 05:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,40.87,259.13,13.6
2025-06-16 06:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,22.62,277.38,7.5
2025-06-16 07:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,22.64,277.36,7.5
2025-06-16 08:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,22.65,277.35,7.5
2025-06-16 09:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,22.7,277.3,7.6
2025-06-16 10:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,22.71,277.29,7.6
2025-06-16 11:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,22.76,277.24,7.6
2025-06-16 12:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,22.78,277.22,7.6
2025-06-16 13:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,22.81,277.19,7.6
2025-06-16 14:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,22.83,277.17,7.6
2025-06-16 15:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,22.87,277.13,7.6
2025-06-16 16:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,22.93,277.07,7.6
2025-06-16 17:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,22.97,277.03,7.7
2025-06-16 18:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,23.03,276.97,7.7
2025-06-16 19:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,23.08,276.92,7.7
2025-06-16 20:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,23.15,276.85,7.7
2025-06-16 21:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,23.16,276.84,7.7
2025-06-16 22:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,23.19,276.81,7.7
2025-06-16 23:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,23.21,276.79,7.7
2025-06-17 00:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,23.28,276.72,7.8
2025-06-17 01:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,23.29,276.71,7.8
2025-06-17 02:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,23.35,276.65,7.8
2025-06-17 03:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,23.41,276.59,7.8
2025-06-17 04:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,23.47,276.53,7.8
2025-06-17 05:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,23.52,276.48,7.8
2025-06-17 06:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,23.57,276.43,7.9
2025-06-17 07:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,23.58,276.42,7.9
2025-06-17 08:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,23.62,276.38,7.9
2025-06-17 09:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,23.69,276.31,7.9
2025-06-17 10:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,23.71,276.29,7.9
2025-06-17 11:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,23.76,276.24,7.9
2025-06-17 12:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,23.82,276.18,7.9
2025-06-17 13:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,23.88,276.12,8.0
2025-06-17 14:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,23.92,276.08,8.0
2025-06-17 15:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,23.98,276.02,8.0
2025-06-17 16:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,24.04,275.96,8.0
2025-06-17 17:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,24.09,275.91,8.0
2025-06-17 18:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,24.14,275.86,8.0
2025-06-17 19:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,24.19,275.81,8.1
2025-06-17 20:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,24.25,275.75,8.1
2025-06-17 21:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,24.28,275.72,8.1
2025-06-17 22:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,17.37,282.63,5.8
2025-06-17 23:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,17.44,282.56,5.8
2025-06-18 00:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,17.48,282.52,5.8
2025-06-18 01:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,17.5,282.5,5.8
2025-06-18 02:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,17.56,282.44,5.9
2025-06-18 03:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,17.59,282.41,5.9
2025-06-18 04:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,17.63,282.37,5.9
2025-06-18 05:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,17.67,282.33,5.9
2025-06-18 06:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,17.69,282.31,5.9
2025-06-18 07:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,11.29,288.71,3.8
2025-06-18 08:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,11.36,288.64,3.8
2025-06-18 09:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,11.41,288.59,3.8
2025-06-18 10:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,11.43,288.57,3.8
2025-06-18 11:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,11.49,288.51,3.8
2025-06-18 12:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,11.53,288.47,3.8
2025-06-18 13:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,11.59,288.41,3.9
2025-06-18 14:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,11.64,288.36,3.9
2025-06-18 15:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0,300,0.0
2025-06-18 16:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.07,299.93,0.0
2025-06-18 17:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.09,299.91,0.0
2025-06-18 18:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.15,299.85,0.1
2025-06-18 19:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.21,299.79,0.1
2025-06-18 20:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.26,299.74,0.1
2025-06-18 21:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.31,299.69,0.1
2025-06-18 22:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.36,299.64,0.1
2025-06-18 23:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.39,299.61,0.1
2025-06-19 00:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.41,299.59,0.1
2025-06-19 01:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.43,299.57,0.1
2025-06-19 02:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.44,299.56,0.1
2025-06-19 03:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.5,299.5,0.2
2025-06-19 04:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.51,299.49,0.2
2025-06-19 05:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.57,299.43,0.2
2025-06-19 06:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.63,299.37,0.2
2025-06-19 07:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.64,299.36,0.2
2025-06-19 08:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.67,299.33,0.2
2025-06-19 09:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.73,299.27,0.2
2025-06-19 10:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.78,299.22,0.3
2025-06-19 11:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.81,299.19,0.3
2025-06-19 12:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0,300,0.0
2025-06-19 13:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.02,299.98,0.0
2025-06-19 14:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.05,299.95,0.0
2025-06-19 15:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.09,299.91,0.0
2025-06-19 16:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.12,299.88,0.0
2025-06-19 17:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.15,299.85,0.0
2025-06-19 18:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.19,299.81,0.1
2025-06-19 19:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.22,299.78,0.1
2025-06-19 20:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.28,299.72,0.1
2025-06-19 21:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.31,299.69,0.1
2025-06-19 22:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.38,299.62,0.1
2025-06-19 23:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.42,299.58,0.1
2025-06-20 00:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.45,299.55,0.1
2025-06-20 01:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.51,299.49,0.2
2025-06-20 02:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.55,299.45,0.2
2025-06-20 03:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.57,299.43,0.2
2025-06-20 04:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.59,299.41,0.2
2025-06-20 05:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.65,299.35,0.2
2025-06-20 06:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.72,299.28,0.2
2025-06-20 07:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.73,299.27,0.2
2025-06-20 08:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.76,299.24,0.3
2025-06-20 09:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.78,299.22,0.3
2025-06-20 10:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.82,299.18,0.3
2025-06-20 11:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.84,299.16,0.3
2025-06-20 12:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.87,299.13,0.3
2025-06-20 13:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.92,299.08,0.3
2025-06-20 14:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.94,299.06,0.3
2025-06-20 15:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.97,299.03,0.3
2025-06-20 16:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,1.01,298.99,0.3
2025-06-20 17:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,1.03,298.97,0.3
2025-06-20 18:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,1.05,298.95,0.3
2025-06-20 19:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,1.1,298.9,0.4
2025-06-20 20:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,1.14,298.86,0.4
2025-06-20 21:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,1.16,298.84,0.4
2025-06-20 22:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0,300,0.0
2025-06-20 23:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.04,299.96,0.0
2025-06-21 00:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.07,299.93,0.0
2025-06-21 01:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0,300,0.0
2025-06-21 02:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.05,299.95,0.0
2025-06-21 03:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.11,299.89,0.0
2025-06-21 04:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.14,299.86,0.0
2025-06-21 05:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0,300,0.0
2025-06-21 06:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.01,299.99,0.0
2025-06-21 07:48:31,Client 5,C5VM2,10.4.1.2,Windows Server 2016,300,0.08,299.92,0.0
