timestamp,client_name,vm_id,ip,os,total_gb,used_gb,free_gb,used_percent
2025-07-04 02:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,0.33,699.67,0.0
2025-07-04 03:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,0.52,699.48,0.1
2025-07-04 04:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,0.72,699.28,0.1
2025-07-04 05:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,0.91,699.09,0.1
2025-07-04 06:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,1.12,698.88,0.2
2025-07-04 07:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,1.29,698.71,0.2
2025-07-04 08:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,1.45,698.55,0.2
2025-07-04 09:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,1.65,698.35,0.2
2025-07-04 10:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,1.82,698.18,0.3
2025-07-04 11:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,1.99,698.01,0.3
2025-07-04 12:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,2.17,697.83,0.3
2025-07-04 13:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,2.33,697.67,0.3
2025-07-04 14:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,2.48,697.52,0.4
2025-07-04 15:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,0,700,0.0
2025-07-04 16:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,0.19,699.81,0.0
2025-07-04 17:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,0.37,699.63,0.1
2025-07-04 18:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,0.56,699.44,0.1
2025-07-04 19:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,0.73,699.27,0.1
2025-07-04 20:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,0.92,699.08,0.1
2025-07-04 21:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,1.1,698.9,0.2
2025-07-04 22:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,1.29,698.71,0.2
2025-07-04 23:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,1.45,698.55,0.2
2025-07-05 00:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,1.65,698.35,0.2
2025-07-05 01:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,1.83,698.17,0.3
2025-07-05 02:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,2.0,698.0,0.3
2025-07-05 03:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,2.18,697.82,0.3
2025-07-05 04:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,2.33,697.67,0.3
2025-07-05 05:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,2.5,697.5,0.4
2025-07-05 06:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,2.7,697.3,0.4
2025-07-05 07:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,2.85,697.15,0.4
2025-07-05 08:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,3.05,696.95,0.4
2025-07-05 09:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,3.22,696.78,0.5
2025-07-05 10:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,3.38,696.62,0.5
2025-07-05 11:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,3.55,696.45,0.5
2025-07-05 12:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,0,700,0.0
2025-07-05 13:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,0.2,699.8,0.0
2025-07-05 14:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,0.34,699.66,0.0
2025-07-05 15:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,0.54,699.46,0.1
2025-07-05 16:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,0.69,699.31,0.1
2025-07-05 17:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,0.88,699.12,0.1
2025-07-05 18:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,1.05,698.95,0.1
2025-07-05 19:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,1.24,698.76,0.2
2025-07-05 20:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,1.4,698.6,0.2
2025-07-05 21:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,1.6,698.4,0.2
2025-07-05 22:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,1.77,698.23,0.3
2025-07-05 23:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,1.92,698.08,0.3
2025-07-06 00:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,2.09,697.91,0.3
2025-07-06 01:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,2.24,697.76,0.3
2025-07-06 02:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,2.42,697.58,0.3
2025-07-06 03:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,2.6,697.4,0.4
2025-07-06 04:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,2.8,697.2,0.4
2025-07-06 05:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,2.95,697.05,0.4
2025-07-06 06:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,3.12,696.88,0.4
2025-07-06 07:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,0,700,0.0
2025-07-06 08:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,0.18,699.82,0.0
2025-07-06 09:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,0.34,699.66,0.0
2025-07-06 10:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,0.49,699.51,0.1
2025-07-06 11:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,0.68,699.32,0.1
2025-07-06 12:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,0.84,699.16,0.1
2025-07-06 13:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,1.03,698.97,0.1
2025-07-06 14:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,1.2,698.8,0.2
2025-07-06 15:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,1.36,698.64,0.2
2025-07-06 16:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,1.55,698.45,0.2
2025-07-06 17:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,1.72,698.28,0.2
2025-07-06 18:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,1.91,698.09,0.3
2025-07-06 19:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,2.07,697.93,0.3
2025-07-06 20:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,2.26,697.74,0.3
2025-07-06 21:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,2.43,697.57,0.3
2025-07-06 22:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,2.63,697.37,0.4
2025-07-06 23:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,2.78,697.22,0.4
2025-07-07 00:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,2.95,697.05,0.4
2025-07-07 01:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,3.15,696.85,0.5
2025-07-07 02:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,3.33,696.67,0.5
2025-07-07 03:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,3.52,696.48,0.5
2025-07-07 04:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,3.72,696.28,0.5
2025-07-07 05:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,0,700,0.0
2025-07-07 06:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,0,700,0.0
2025-07-07 07:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,0.16,699.84,0.0
2025-07-07 08:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,0.32,699.68,0.0
2025-07-07 09:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,0.5,699.5,0.1
2025-07-07 10:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,0.65,699.35,0.1
2025-07-07 11:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,0.83,699.17,0.1
2025-07-07 12:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,0.98,699.02,0.1
2025-07-07 13:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,1.18,698.82,0.2
2025-07-07 14:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,1.36,698.64,0.2
2025-07-07 15:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,1.55,698.45,0.2
2025-07-07 16:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,1.7,698.3,0.2
2025-07-07 17:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,1.91,698.09,0.3
2025-07-07 18:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,2.09,697.91,0.3
2025-07-07 19:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,2.27,697.73,0.3
2025-07-07 20:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,0,700,0.0
2025-07-07 21:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,0.17,699.83,0.0
2025-07-07 22:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,0.34,699.66,0.0
2025-07-07 23:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,0.53,699.47,0.1
2025-07-08 00:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,0.73,699.27,0.1
2025-07-08 01:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,0.91,699.09,0.1
2025-07-08 02:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,1.11,698.89,0.2
2025-07-08 03:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,1.26,698.74,0.2
2025-07-08 04:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,1.44,698.56,0.2
2025-07-08 05:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,1.62,698.38,0.2
2025-07-08 06:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,0,700,0.0
2025-07-08 07:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,0.16,699.84,0.0
2025-07-08 08:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,0.31,699.69,0.0
2025-07-08 09:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,0.46,699.54,0.1
2025-07-08 10:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,0.62,699.38,0.1
2025-07-08 11:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,0,700,0.0
2025-07-08 12:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,0.16,699.84,0.0
2025-07-08 13:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,0.33,699.67,0.0
2025-07-08 14:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,0.49,699.51,0.1
2025-07-08 15:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,0.65,699.35,0.1
2025-07-08 16:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,0.83,699.17,0.1
2025-07-08 17:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,1.03,698.97,0.1
2025-07-08 18:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,1.22,698.78,0.2
2025-07-08 19:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,1.39,698.61,0.2
2025-07-08 20:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,1.6,698.4,0.2
2025-07-08 21:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,1.76,698.24,0.3
2025-07-08 22:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,1.93,698.07,0.3
2025-07-08 23:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,2.1,697.9,0.3
2025-07-09 00:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,2.26,697.74,0.3
2025-07-09 01:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,2.46,697.54,0.4
2025-07-09 02:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,2.63,697.37,0.4
2025-07-09 03:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,2.83,697.17,0.4
2025-07-09 04:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,2.99,697.01,0.4
2025-07-09 05:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,3.18,696.82,0.5
2025-07-09 06:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,3.37,696.63,0.5
2025-07-09 07:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,3.56,696.44,0.5
2025-07-09 08:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,3.71,696.29,0.5
2025-07-09 09:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,91.73,608.27,13.1
2025-07-09 10:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,91.9,608.1,13.1
2025-07-09 11:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,92.07,607.93,13.2
2025-07-09 12:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,92.25,607.75,13.2
2025-07-09 13:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,92.4,607.6,13.2
2025-07-09 14:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,92.56,607.44,13.2
2025-07-09 15:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,92.73,607.27,13.2
2025-07-09 16:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,92.92,607.08,13.3
2025-07-09 17:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,93.07,606.93,13.3
2025-07-09 18:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,93.21,606.79,13.3
2025-07-09 19:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,93.38,606.62,13.3
2025-07-09 20:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,79.17,620.83,11.3
2025-07-09 21:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,79.37,620.63,11.3
2025-07-09 22:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,79.51,620.49,11.4
2025-07-09 23:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,79.72,620.28,11.4
2025-07-10 00:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,79.9,620.1,11.4
2025-07-10 01:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,80.08,619.92,11.4
2025-07-10 02:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,80.25,619.75,11.5
2025-07-10 03:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,80.4,619.6,11.5
2025-07-10 04:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,80.59,619.41,11.5
2025-07-10 05:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,80.78,619.22,11.5
2025-07-10 06:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,80.98,619.02,11.6
2025-07-10 07:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,81.15,618.85,11.6
2025-07-10 08:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,81.35,618.65,11.6
2025-07-10 09:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,81.55,618.45,11.6
2025-07-10 10:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,81.74,618.26,11.7
2025-07-10 11:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,81.93,618.07,11.7
2025-07-10 12:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,82.1,617.9,11.7
2025-07-10 13:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,82.28,617.72,11.8
2025-07-10 14:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,82.45,617.55,11.8
2025-07-10 15:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,82.62,617.38,11.8
2025-07-10 16:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,82.79,617.21,11.8
2025-07-10 17:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,82.98,617.02,11.9
2025-07-10 18:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,83.18,616.82,11.9
2025-07-10 19:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,83.37,616.63,11.9
2025-07-10 20:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,83.56,616.44,11.9
2025-07-10 21:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,83.72,616.28,12.0
2025-07-10 22:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,83.91,616.09,12.0
2025-07-10 23:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,84.08,615.92,12.0
2025-07-11 00:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,84.26,615.74,12.0
2025-07-11 01:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,84.41,615.59,12.1
2025-07-11 02:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,84.6,615.4,12.1
2025-07-11 03:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,58.05,641.95,8.3
2025-07-11 04:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,58.2,641.8,8.3
2025-07-11 05:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,58.39,641.61,8.3
2025-07-11 06:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,58.57,641.43,8.4
2025-07-11 07:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,58.73,641.27,8.4
2025-07-11 08:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,58.88,641.12,8.4
2025-07-11 09:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,59.08,640.92,8.4
2025-07-11 10:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,59.25,640.75,8.5
2025-07-11 11:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,59.42,640.58,8.5
2025-07-11 12:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,59.58,640.42,8.5
2025-07-11 13:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,59.77,640.23,8.5
2025-07-11 14:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,59.93,640.07,8.6
2025-07-11 15:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,60.1,639.9,8.6
2025-07-11 16:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,40.74,659.26,5.8
2025-07-11 17:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,40.93,659.07,5.8
2025-07-11 18:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,41.11,658.89,5.9
2025-07-11 19:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,41.32,658.68,5.9
2025-07-11 20:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,41.51,658.49,5.9
2025-07-11 21:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,41.7,658.3,6.0
2025-07-11 22:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,16.02,683.98,2.3
2025-07-11 23:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,16.18,683.82,2.3
2025-07-12 00:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,16.37,683.63,2.3
2025-07-12 01:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,16.54,683.46,2.4
2025-07-12 02:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,16.71,683.29,2.4
2025-07-12 03:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,16.88,683.12,2.4
2025-07-12 04:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,0,700,0.0
2025-07-12 05:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,0,700,0.0
2025-07-12 06:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,0.16,699.84,0.0
2025-07-12 07:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,0.34,699.66,0.0
2025-07-12 08:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,0.54,699.46,0.1
2025-07-12 09:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,0.68,699.32,0.1
2025-07-12 10:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,0.86,699.14,0.1
2025-07-12 11:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,1.05,698.95,0.1
2025-07-12 12:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,1.23,698.77,0.2
2025-07-12 13:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,1.41,698.59,0.2
2025-07-12 14:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,1.58,698.42,0.2
2025-07-12 15:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,1.76,698.24,0.3
2025-07-12 16:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,99.08,600.92,14.2
2025-07-12 17:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,99.28,600.72,14.2
2025-07-12 18:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,99.47,600.53,14.2
2025-07-12 19:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,99.64,600.36,14.2
2025-07-12 20:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,99.81,600.19,14.3
2025-07-12 21:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,99.96,600.04,14.3
2025-07-12 22:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,100.16,599.84,14.3
2025-07-12 23:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,100.35,599.65,14.3
2025-07-13 00:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,100.51,599.49,14.4
2025-07-13 01:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,100.68,599.32,14.4
2025-07-13 02:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,100.84,599.16,14.4
2025-07-13 03:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,100.99,599.01,14.4
2025-07-13 04:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,101.16,598.84,14.5
2025-07-13 05:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,101.33,598.67,14.5
2025-07-13 06:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,101.51,598.49,14.5
2025-07-13 07:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,101.69,598.31,14.5
2025-07-13 08:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,101.84,598.16,14.5
2025-07-13 09:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,102.01,597.99,14.6
2025-07-13 10:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,102.18,597.82,14.6
2025-07-13 11:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,102.35,597.65,14.6
2025-07-13 12:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,102.52,597.48,14.6
2025-07-13 13:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,102.69,597.31,14.7
2025-07-13 14:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,102.84,597.16,14.7
2025-07-13 15:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,103.02,596.98,14.7
2025-07-13 16:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,103.22,596.78,14.7
2025-07-13 17:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,103.39,596.61,14.8
2025-07-13 18:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,103.59,596.41,14.8
2025-07-13 19:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,103.74,596.26,14.8
2025-07-13 20:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,103.92,596.08,14.8
2025-07-13 21:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,104.1,595.9,14.9
2025-07-13 22:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,104.26,595.74,14.9
2025-07-13 23:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,104.41,595.59,14.9
2025-07-14 00:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,104.6,595.4,14.9
2025-07-14 01:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,104.75,595.25,15.0
2025-07-14 02:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,82.59,617.41,11.8
2025-07-14 03:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,82.73,617.27,11.8
2025-07-14 04:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,82.89,617.11,11.8
2025-07-14 05:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,83.06,616.94,11.9
2025-07-14 06:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,83.23,616.77,11.9
2025-07-14 07:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,83.41,616.59,11.9
2025-07-14 08:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,83.59,616.41,11.9
2025-07-14 09:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,83.78,616.22,12.0
2025-07-14 10:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,83.98,616.02,12.0
2025-07-14 11:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,84.18,615.82,12.0
2025-07-14 12:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,84.36,615.64,12.1
2025-07-14 13:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,84.53,615.47,12.1
2025-07-14 14:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,73.28,626.72,10.5
2025-07-14 15:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,73.45,626.55,10.5
2025-07-14 16:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,73.64,626.36,10.5
2025-07-14 17:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,73.82,626.18,10.5
2025-07-14 18:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,74.0,626.0,10.6
2025-07-14 19:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,74.17,625.83,10.6
2025-07-14 20:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,74.32,625.68,10.6
2025-07-14 21:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,74.5,625.5,10.6
2025-07-14 22:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,74.67,625.33,10.7
2025-07-14 23:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,74.82,625.18,10.7
2025-07-15 00:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,75.02,624.98,10.7
2025-07-15 01:48:31,Client 4,C4VM1,10.3.1.1,RHEL 8,700,75.22,624.78,10.7
